-1.00223430478913,-0.144793791409732,-0.840833910318548,1.00223430478914,0.16927504942027,-1.38393630062279,-0.741411192538718,3.61213183925547e-15,31.3198530967078,-22.7054731621958,15.0731075243366,-6.45872758982447,0
-1.02353025308773,-0.14479608991643,-0.876840822311235,1.02353025308773,0.0912442524889159,-1.35205079197979,-0.710137055303757,3.84090047205362e-15,32.5369094772213,-22.6363724536511,15.9449453745361,-6.04440835096568,0
-1.04411350222352,-0.144748994574681,-0.912941932557741,1.04411350222353,0.01167948596276,-1.31201051600704,-0.685472138409216,4.05203746156305e-15,33.7452549581486,-22.5375646773461,16.8196255536832,-5.61193527288046,0
-1.06394988819806,-0.14464198855975,-0.94907263367721,1.06394988819806,-0.0690097526049269,-1.26399913872019,-0.667617915281681,4.45696570333229e-15,34.9423407371845,-22.4097570291334,17.6951530758687,-5.16256936781744,0
-1.08300931596248,-0.144462890563117,-0.985167886679914,1.08300931596248,-0.150524670009853,-1.20817951014801,-0.656686082599188,4.66742679494605e-15,36.1256979987443,-22.2537960544106,18.5695469820894,-4.69764503775554,0
-1.10126491797891,-0.144197206566022,-1.0211625467707,1.10126491797891,-0.232684226772346,-1.14465859354069,-0.652726636686413,4.88353975938021e-15,37.2929343314806,-22.0706258729497,19.4408503979279,-4.21854193939683,0
-1.11869172222812,-0.143827041285331,-1.05699171065076,1.11869172222812,-0.315427161584391,-1.0734503873392,-0.65576298297417,5.08229761279383e-15,38.4417198761751,-21.8612302301122,20.3071382737405,-3.72664862767736,0
-1.13526456369934,-0.143329285363747,-1.0925910965198,1.13526456369934,-0.398811372772949,-0.994437016186606,-0.665831520118048,5.49307990337285e-15,39.5697579247844,-21.6265493168969,21.1665218395531,-3.22331323166539,0
-1.15095476329098,-0.142672580446644,-1.12789747960979,1.15095476329099,-0.483011988762672,-0.907328691702042,-0.683023665928949,5.70282786205523e-15,40.6747306542705,-21.3673550126307,22.0171481756589,-2.70977253401881,0
-1.16572466610877,-0.141812126759007,-1.16284922972125,1.16572466610877,-0.568315900286406,-0.811627928883085,-0.707527166386585,6.07194595034902e-15,41.7542023996075,-21.0840531995441,22.8571920226866,-2.18704282262288,0
